app_id,app_name,rank,country_code,date
com.whatsapp,WhatsAppMessenger,1,VE,2016-07-24
com.facebook.orca,Messenger,2,VE,2016-07-24
com.instagram.android,Instagram,3,VE,2016-07-24
com.facebook.lite,FacebookLite,4,VE,2016-07-24
com.bbm,BBM,5,VE,2016-07-24
com.facebook.katana,Facebook,6,VE,2016-07-24
com.apusapps.launcher,APUSランチャー小型、高速、ブースト,7,VE,2016-07-24
com.qisiemoji.inputmethod,"KikaKeyboard-Emoji,GIFs",8,VE,2016-07-24
com.dianxinos.dxbs,DUBatterySaver(バッテリー節電),9,VE,2016-07-24
com.dianxinos.optimizer.duplay,DUSpeedBooster(Cleaner),10,VE,2016-07-24
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,11,VE,2016-07-24
com.snapchat.android,Snapchat,12,VE,2016-07-24
com.bitstrips.imoji,Bitmoji-アバター絵文字,13,VE,2016-07-24
com.lyrebirdstudio.montagenscolagem,画像コラージュ&テンプレート文字入れ画像加工Collage,14,VE,2016-07-24
com.turboc.cleaner,"TurboCleaner-Boost,Clean",15,VE,2016-07-24
com.roidapp.photogrid,PhotoGridかんたんコラージュ,16,VE,2016-07-24
com.king.candycrushsaga,キャンディークラッシュ,17,VE,2016-07-24
com.cleanmaster.security,CMSecurity-無料セキュリティ，アプリロック,18,VE,2016-07-24
com.turner.cardwars2,CardWarsKingdom,19,VE,2016-07-24
com.google.android.apps.photos,Googleフォト,20,VE,2016-07-24
com.linecorp.b612.android,B612-こころで撮る自撮り,21,VE,2016-07-24
me.pou.app,プーチッチPou,22,VE,2016-07-24
com.mercadolibre,MercadoLibre,23,VE,2016-07-24
com.kiloo.subwaysurf,SubwaySurfers,24,VE,2016-07-24
com.twitter.android,Twitter,25,VE,2016-07-24
com.cleanmaster.mguard,CleanMaster[タスクキラー/ファイル削除],26,VE,2016-07-24
com.totaltexto.bancamovil,BBVAProvinetMóvil,27,VE,2016-07-24
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),28,VE,2016-07-24
com.cmplay.tiles2,ピアノタイル2,29,VE,2016-07-24
ua.insomnia.venezuela.newsi,NoticiasdeVenezuelaBRIEFLY,30,VE,2016-07-24
com.olx.olx,OLXFreeClassifieds,31,VE,2016-07-24
air.com.hypah.io.slither,slither.io,32,VE,2016-07-24
com.surpax.ledflashlight.panel,超高輝度LED懐中電灯,33,VE,2016-07-24
spokoy.bdv,BdVmóvil,34,VE,2016-07-24
