app_id,app_name,rank,country_code,date
air.com.RustyLake.RustyLakeParadise,RustyLakeParadise,1,VE,2018-01-20
xlauncher.prime.control.center.ios11.theme.latest.apple.iphone.x.launcher,"XLauncherPrime:PhoneXTheme,OS11ControlCenter",2,VE,2018-01-20
com.fazilettakvimi.fazilettakvimi,FaziletTakvimiPro,3,VE,2018-01-20
techmasterplus.classicsudokupro,クラシック数独プレミアム,4,VE,2018-01-20
com.robotgentleman.game60seconds,60Seconds!AtomicAdventure,5,VE,2018-01-20
com.companyname.LetThemCome,LetThemCome,6,VE,2018-01-20
com.rainystudio.pumreiconpack,Pumre-IconPack,7,VE,2018-01-20
com.birdshel.Uciana,Uciana,8,VE,2018-01-20
com.amaziograph2.android,Amaziograph,9,VE,2018-01-20
com.screwbar.gudakcamera,GudakCam,10,VE,2018-01-20
com.apps.backintrackplaymusicpro,BackingTrackPlayMusicPro,11,VE,2018-01-20
com.kkitcreations.wecroak,WeCroak,12,VE,2018-01-20
com.versusevil.antiherogame,Antihero,13,VE,2018-01-20
lagamerie.tamereenslip,TaMèreEnSlip,14,VE,2018-01-20
fellasocial.app,FellaforFacebook,15,VE,2018-01-20
com.browser.dual2,DualBrowser(paid),16,VE,2018-01-20
com.rainystudio.floxiconpack,Flox-IconPack,17,VE,2018-01-20
com.pdp.singleplay,PackageDisablerPro+,18,VE,2018-01-20
com.juicemaster.superblend,SuperBlendMe,19,VE,2018-01-20
com.lwbrands.android.cryptotrackerbot,CryptoTrackerBot,20,VE,2018-01-20
com.printedpropshop.dokkos,DokkOS,21,VE,2018-01-20
com.blockot.call.of.sniper.pro,CallofSniperWW2Pro:FPSShootingGames2018,22,VE,2018-01-20
com.orangepixel.ashworld,Ashworld,23,VE,2018-01-20
com.jndapp.iconpack.simplicon,SimpliconIconPack,24,VE,2018-01-20
com.shapeupwithgabbyallen.app,ShapeUpWithGabbyAllen,25,VE,2018-01-20
com.Richhantek.Nano,NanopoolWorkerMonitor,26,VE,2018-01-20
com.earth.chan,EarthChanNovela,27,VE,2018-01-20
com.vertumus.pireo,Pireo-Pixel/OreoIconPack,28,VE,2018-01-20
com.matteolobello.mapapers,Mapapers,29,VE,2018-01-20
kr.co.archivefactory.getslave.g,노예를충동구매해버렸다,30,VE,2018-01-20
firstprotect.kustom.pack,STRIPESforKWGTandKLCK,31,VE,2018-01-20
com.wEXMO_6310134,EXMOБиржа,32,VE,2018-01-20
it.folgore95.viktoria,ViktoriaSubstratumThemeforSamsung,33,VE,2018-01-20
com.rainystudio.zoruniconpack,Zorun-IconPack,34,VE,2018-01-20
com.arsalanengr.incognito.browser.pro,IncognitoBrowserproadblockanonymous&private,35,VE,2018-01-20
heroof.chaos.twokang4,한국사RPG:난세의영웅4장,36,VE,2018-01-20
heroof.chaos.twokang5,한국사RPG:난세의영웅5장,37,VE,2018-01-20
com.rainystudio.rentroxiconpack,Rentrox-IconPack,38,VE,2018-01-20
com.hiddenachievement.dfco,TheDresdenFilesCooperativeCardGame,39,VE,2018-01-20
com.whoops.wallroachwallpapers.pro,WallRoachPRO🔥,40,VE,2018-01-20
com.artifexmundi.lg3.gp.full,ロスト･グリモワール3:忘れられし井戸(Full),41,VE,2018-01-20
com.chorusworldwide.bf2,バートラム・フィドルエピソード2：惨々たる誤算,42,VE,2018-01-20
com.arata1972.notguilty,(not)有罪:オリジナルRPG文章物語アドベンチャー有罪率99.9％!!,43,VE,2018-01-20
com.tohsoft.music.musicplayer.v2.pro,MusicPlayerPro,44,VE,2018-01-20
com.pdmdm.dmplay,PackagedisablerproforLG,45,VE,2018-01-20
com.bispiral.gs1324,AliceandtheMagicalIslands,46,VE,2018-01-20
com.pfcventures.pocketgirl.asian.pro,PocketGirlAsianPRO-VirtualGirlSimulator,47,VE,2018-01-20
fusionhomeforklwp.kustom.pack,FusionHomeforKLWP,48,VE,2018-01-20
com.oceanhouse_media.mindfulliving,MindfulLivingMeditations,49,VE,2018-01-20
com.climapro.weather,天気予報Pro,50,VE,2018-01-20
com.G.Jewel.PlanetariumZenOdyssey,Planetarium2ZenOdyssey:WondersofAstronomy+,51,VE,2018-01-20
com.joshuam.wallpaper.liquifypro,LiquifyWalls-madeforAMOLED(Pro),52,VE,2018-01-20
com.ww9anime_6211126,9anime(adsfree),53,VE,2018-01-20
com.daily.weather.forecast.weather.pro,weatherpro,54,VE,2018-01-20
alice.project.vacuum,[substratum]Vacuum,55,VE,2018-01-20
com.fivebn.ll5.full,ロスト・ランド5(Full),56,VE,2018-01-20
com.pressmatrix.siebenwochenohne2018,7Wochenohne2018,57,VE,2018-01-20
com.unzipfileextratorpro.superunziprarnoads,UnzipFileExtractor–RarZipFileExtractorPro,58,VE,2018-01-20
com.plotpoint.adivinafrasebobsinanuncios,AdivinarfraseBobsinanuncios,59,VE,2018-01-20
de.christianhengst.circleoffifths,UltimateCircleOfFifths,60,VE,2018-01-20
com.eatos.uxux.black.colors,ColorsUXBlack-IconPack,61,VE,2018-01-20
br.com.transmundial.pd21,PresenteDiário21,62,VE,2018-01-20
com.wfspinner_6296365,fspinner,63,VE,2018-01-20
org.pbskids.wildkrattsrunner,WildKrattsRescueRun,64,VE,2018-01-20
com.jndapp.minimalistpro.wallpapers,MINIMALISTPROWallpapers,65,VE,2018-01-20
de.brettspielwelt.axio,AXIOocta,66,VE,2018-01-20
com.mermed.gosapbmpm,GOSAPBMPM,67,VE,2018-01-20
com.BlackbookArts.Baketures,Baketure,68,VE,2018-01-20
com.physiotutors.assessment.app,TheAssessmentApp,69,VE,2018-01-20
com.sonymobile.themes.butterfly,XPERIA™ButterflyTheme,70,VE,2018-01-20
com.mixplorer.addon.tagger,MiXTagger,71,VE,2018-01-20
net.duncansmith.audiolab,AudioLab,72,VE,2018-01-20
com.viamichelin.restaurants.europe2018,MICHELINguideEurope2018,73,VE,2018-01-20
xyz.cryptomines.SpacepoolsMonitor,SpacepoolsMiningMonitorPRO(noads),74,VE,2018-01-20
com.lge.theme.dark.aosp.markbencze,DarkAospThemeforLGV30&LGG6,75,VE,2018-01-20
cfcablaze.ihs20181q,InHisSteps20181stQuarter,76,VE,2018-01-20
com.wfmatch_6302028,fmatch,77,VE,2018-01-20
appinventor.ai_sarper.ParibuAlarm,ParibuAlarm,78,VE,2018-01-20
jp.or.wlpm.bible2017,聖書新改訳2017,79,VE,2018-01-20
jmk32digital.wmwatch.viper12,VIPER12WatchfaceforWatchMaker,80,VE,2018-01-20
com.ruh.filemanagerprov,FileManager:FolderShortcuts[PRO],81,VE,2018-01-20
com.USATeam.TTPro,TubeTycoon,82,VE,2018-01-20
com.h2play.bitcoin,뜨는코인-상시코인위젯(업비트연동),83,VE,2018-01-20
com.designpro.kustom.pack,KlwpDesignPRO,84,VE,2018-01-20
com.cris87.flixy,FLIXY-HDICONPACK,85,VE,2018-01-20
com.priceRAJASTHANSINGLESIGNONSSO_6119488,RajasthanSingleSignOn(SSO),86,VE,2018-01-20
com.betodio.vipbettingtips,VipBettingTipsDaily,87,VE,2018-01-20
ma.safe.bnpremium,BreakingNewsPremium,88,VE,2018-01-20
com.swebmart.fnetindia,"FnetChat-Chat,MeetLove&Date",89,VE,2018-01-20
com.parkhillapps.sheetmetalworkshop,SheetMetalWorkshopPro,90,VE,2018-01-20
com.bhanu.kitchentimer,KitchenTimerPro-KitchenReminderTimer,91,VE,2018-01-20
com.kingofgamers.businessrightways,Businessrightways,92,VE,2018-01-20
