app_id,app_name,rank,country_code,date
com.kwai.video,Kwai-無料で楽しめる動画コミュニティ,1,TR,2018-05-06
com.whatsapp,WhatsAppMessenger,2,TR,2018-05-06
com.h8games.helixjump,HelixJump,3,TR,2018-05-06
com.instagram.android,Instagram,4,TR,2018-05-06
com.facebook.orca,Messenger,5,TR,2018-05-06
com.masomo.headball2,HeadBall2,6,TR,2018-05-06
com.playgendary.flipgun,FliptheGun-SimulatorGame,7,TR,2018-05-06
com.crazylabs.lady.bug,MiraculousLadybug&CatNoir-TheOfficialGame,8,TR,2018-05-06
com.facebook.katana,Facebook,9,TR,2018-05-06
com.turkcell.bip,BiPMessenger,10,TR,2018-05-06
com.abtnprojects.ambatana,letgo:Buy&SellUsedStuff,11,TR,2018-05-06
com.ttech.android.onlineislem,TurkcellHesabım,12,TR,2018-05-06
com.fingersoft.hcr2,HillClimbRacing2,13,TR,2018-05-06
tr.gov.turkiye.edevlet.kapisi,e-DevletKapısı,14,TR,2018-05-06
com.kiloo.subwaysurf,SubwaySurfers,15,TR,2018-05-06
com.vodafone.selfservis,VodafoneYanımda,16,TR,2018-05-06
com.ans.myh,MythPlaylistMaker,17,TR,2018-05-06
com.snapchat.android,Snapchat,18,TR,2018-05-06
com.tencent.ig,PUBGMOBILE,19,TR,2018-05-06
com.king.candycrushsaga,キャンディークラッシュ,20,TR,2018-05-06
com.sbkgames.RacingLimits,レースの限界,21,TR,2018-05-06
com.facebook.lite,FacebookLite,22,TR,2018-05-06
com.azarlive.android,Azar-ビデオチャット、友達検索,23,TR,2018-05-06
com.meb.vbsmobil,MEBE-OKULVBS,24,TR,2018-05-06
com.facebook.mlite,MessengerLite:無料通話とメッセージ,25,TR,2018-05-06
com.sahibinden,sahibinden.com,26,TR,2018-05-06
com.turkcell.gncplay,fizy–Music&Video,27,TR,2018-05-06
com.miniclip.eightballpool,8BallPool,28,TR,2018-05-06
com.supercell.clashroyale,クラッシュ・ロワイヤル(ClashRoyale),29,TR,2018-05-06
com.garanti.cepsubesi,GarantiMobileBanking,30,TR,2018-05-06
org.hola.gpslocation,FakeGPSLocation-Hola,31,TR,2018-05-06
com.ea.gp.fifamobile,FIFAサッカー,32,TR,2018-05-06
com.zhiliaoapp.musically,musical.ly,33,TR,2018-05-06
com.twitter.android,Twitter,34,TR,2018-05-06
com.lenovo.anyshare.gps,SHAREit-Transfer&Share,35,TR,2018-05-06
com.ziraat.ziraatmobil,ZiraatMobil,36,TR,2018-05-06
com.faladdin.app,Faladdin-MagicFortune,37,TR,2018-05-06
com.google.android.play.games,GooglePlayゲーム,38,TR,2018-05-06
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),39,TR,2018-05-06
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),40,TR,2018-05-06
com.PupInteractive.TwistyRoad,曲がりくねった道！,41,TR,2018-05-06
com.zeptolab.cats.google,CATS:CrashArenaTurboStars,42,TR,2018-05-06
com.cam001.selfie,SweetSelfie-写真＆ビューティーエディタ,43,TR,2018-05-06
com.turkcell.yaani,Yaani:Türkiye’ninAramaMotoru,44,TR,2018-05-06
