app_id,app_name,rank,country_code,date
com.kwai.video,Kwai-無料で楽しめる動画コミュニティ,1,VN,2018-04-05
com.ss.android.ugc.trill,TikTok,2,VN,2018-04-05
com.facebook.orca,Messenger,3,VN,2018-04-05
com.zing.zalo,Zalo–VideoCall,4,VN,2018-04-05
com.zing.mp3,ZingMP3,5,VN,2018-04-05
com.tencent.ig,PUBGMOBILE,6,VN,2018-04-05
com.linecorp.b612.android,B612-いつもの毎日をもっと楽しく,7,VN,2018-04-05
com.dts.freefireth,FreeFire,8,VN,2018-04-05
com.garena.game.kgvn,GarenaLiênQuânMobile,9,VN,2018-04-05
com.facebook.katana,Facebook,10,VN,2018-04-05
com.shopee.vn,Shopee:Muabántrêndiđộng,11,VN,2018-04-05
com.facebook.lite,FacebookLite,12,VN,2018-04-05
com.halo.wifikey.wifilocating,WiFiMasterKey-bywifi.com,13,VN,2018-04-05
com.xb.topnews,"VNNgàyNay-TinTức,ĐọcBáo",14,VN,2018-04-05
com.epi,"BÁOMỚI-ĐọcBáo,TinTức24h",15,VN,2018-04-05
com.gmt.thienlongkiem,ThiênLongKiếmGamota,16,VN,2018-04-05
com.UCMobile.intl,UC　ブラウザ－それを高速にサーフィン,17,VN,2018-04-05
com.facebook.mlite,MessengerLite:無料通話とメッセージ,18,VN,2018-04-05
com.lazada.android,Lazada-OnlineShopping&Deals,19,VN,2018-04-05
ht.nct,NhacCuaTui,20,VN,2018-04-05
com.ketchapp.knifehit,KnifeHit,21,VN,2018-04-05
com.grabtaxi.passenger,"Grab-Cars,Bikes&TaxiBookingApp",22,VN,2018-04-05
com.bestgo.imobicallflash,コールフラッシュ：ユニークなコールテーマ＆ブロッカー,23,VN,2018-04-05
com.campmobile.snow,スノーSNOW-ARカメラ,24,VN,2018-04-05
com.netease.chiji,RulesofSurvival,25,VN,2018-04-05
com.supercell.hayday,ヘイ・デイ(HayDay),26,VN,2018-04-05
com.outfit7.mytalkingtomfree,マイ・トーキング・トム(MyTalkingTom),27,VN,2018-04-05
com.kiloo.subwaysurf,SubwaySurfers,28,VN,2018-04-05
com.linecorp.foodcam.android,Foodie-生活のためのカメラ,29,VN,2018-04-05
net.mobigame.zombietsunami,ZombieTsunami(ゾンビツナミ),30,VN,2018-04-05
gsn.game.zingplaynew1,TiếnlênMiềnNam-TiếnLên-tienlen-ZingPlay,31,VN,2018-04-05
vStudio.Android.Camera360,カメラ360,32,VN,2018-04-05
com.vng.inputmethod.labankey,LabanKeyGõtiếngViệt,33,VN,2018-04-05
com.vng.nsbd,NgôiSaoBóngĐáMobasaka,34,VN,2018-04-05
com.google.android.play.games,GooglePlayゲーム,35,VN,2018-04-05
com.tienlen,TienLen,36,VN,2018-04-05
com.vgm.vhkn,VĩnhHằngKỷNguyên,37,VN,2018-04-05
tv.tamago.tamago,Tamago,38,VN,2018-04-05
air.com.hypah.io.slither,slither.io,39,VN,2018-04-05
gsn.game.zingplaynew,CổnggameZingPlay-Gamebài-Gamecờ-Tiếnlên,40,VN,2018-04-05
com.mobile.legends,モバイル·レジェンド:BangBang,41,VN,2018-04-05
com.outfit7.talkingtomcamp,トーキング・トムのキャンプ,42,VN,2018-04-05
com.viettel.mocha.app,Mocha:MiễnphínhắnSMS&Callout,43,VN,2018-04-05
com.imangi.templerun2,TempleRun2,44,VN,2018-04-05
com.outfit7.mytalkingangelafree,マイ・トーキング・アンジェラ,45,VN,2018-04-05
com.outfit7.talkingtomgoldrun,トーキング・トムのゴールド・ラン,46,VN,2018-04-05
com.sendo,"FPTSendo.vn-Muasắmtrựctuyếngiárẻ,đảmbảo",47,VN,2018-04-05
sg.bigo.live,BIGOLIVE（ビゴライブ)‐SNS系ライブ配信,48,VN,2018-04-05
com.king.candycrushsodasaga,キャンディークラッシュソーダ,49,VN,2018-04-05
com.ea.game.pvzfree_row,Plantsvs.ZombiesFREE,50,VN,2018-04-05
com.instagram.android,Instagram,51,VN,2018-04-05
com.miniclip.bowmasters,Bowmasters,52,VN,2018-04-05
com.angame.gunnymobi.vn,GunnyMobi-BắnGàTeen&Cute,53,VN,2018-04-05
com.cleanmaster.mguard,CleanMasterー無料アンチウイルスとRAMクリーナー,54,VN,2018-04-05
com.nazara.tinylabproductions.chhotabheem,ChhotaBheemSpeedRacing,55,VN,2018-04-05
com.gmt.anhhungxadieu,AnhHùngXạĐiêu,56,VN,2018-04-05
com.h8games.helixjump,HelixJump,57,VN,2018-04-05
com.fluffyfairygames.idleminertycoon,ざくざくキング：採掘王国,58,VN,2018-04-05
com.candylegend.legend,CandyLegend,59,VN,2018-04-05
com.differencetenderwhite.skirt,ブロックパズルジュエル,60,VN,2018-04-05
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,61,VN,2018-04-05
com.colorphone.smooth.dialer,カラーフォンフラッシュ,62,VN,2018-04-05
com.apusapps.launcher,APUSランチャー：テーマ、小型、高速、ブースト,63,VN,2018-04-05
com.twincorp.bancaonline,iCá,64,VN,2018-04-05
com.appcraft.unicorn,UNICORN-大人向け塗り絵本,65,VN,2018-04-05
com.commsource.beautyplus,BeautyPlus-美カメラでナチュラル自撮り,66,VN,2018-04-05
camera360.lite.beauty.selfie.camera,カメラ360,67,VN,2018-04-05
com.garena.game.ddtvn,GarenaDDTank,68,VN,2018-04-05
com.fgol.HungrySharkEvolution,HungrySharkEvolution,69,VN,2018-04-05
com.apps.go.clean.boost.master,SuperCleaner-クリーナー、セキュリティ＆ウイルス対策、ブーストアプリ,70,VN,2018-04-05
com.vmb.lichvannien.new2018,LichVanNien2018-LichVansu&LichAm,71,VN,2018-04-05
ahihi.studiogamevn.hoingusieuhainao,HỏiNgu-HỏiNguHạiNão,72,VN,2018-04-05
com.ojsar.craft.exploration.prime.II,Exploration,73,VN,2018-04-05
com.nianticlabs.pokemongo,PokémonGO,74,VN,2018-04-05
com.kits.projectp,OnetConnectAnimal,75,VN,2018-04-05
com.google.android.apps.translate,Google翻訳,76,VN,2018-04-05
com.king.candycrushsaga,キャンディークラッシュ,77,VN,2018-04-05
com.vttm.keeng,"Keeng:Nghenhạc,XemphimMiễnphí",78,VN,2018-04-05
com.youmusic.magictiles,MagicTiles3:ピアノ曲&ゲーム,79,VN,2018-04-05
com.quvideo.xiaoying,VivaVideo-簡単動画編集＆ビデオ撮影＆ムービー作成,80,VN,2018-04-05
com.fingersoft.hillclimb,ヒルクライムレース:HillClimbRacing,81,VN,2018-04-05
com.garena.gaslite,Garena,82,VN,2018-04-05
com.firsttouchgames.dls3,DreamLeagueSoccer2018,83,VN,2018-04-05
com.ss.android.article.topbuzzvideo.id,BuzzUp!-ViralVideos,84,VN,2018-04-05
com.rx.karaokenow,Karaoke Now - Hát & Kết Bạn,85,VN,2018-04-05
com.gs5.cfm,CrossFire:Legends,86,VN,2018-04-05
com.picsart.studio,PicsArtPhotoStudio:コラージュメーカー&画像加工,87,VN,2018-04-05
com.nekki.shadowfight,シャドウファイト2,88,VN,2018-04-05
com.igg.android.lordsmobile,ロードモバイル【本格リアルタイムストラテジーMMORPG】,89,VN,2018-04-05
com.tfgco.games.strategy.free.castlecrush,キャッスルクラッシュオンライン戦略ゲーム（CastleCrush),90,VN,2018-04-05
io.silvrr.installment,"Akulaku-Kredit,Cicil,Pinjam,Belanja",91,VN,2018-04-05
com.vttm.vietteldiscovery,"MyViettel-Đơngiản,tiệních",92,VN,2018-04-05
com.BestPhotoEditor.CatFace.PhotoEditor,CatFace,93,VN,2018-04-05
com.advent.snake.io.wwe.snake.io,SnakeWWE,94,VN,2018-04-05
com.foxnextgames.m3,MARVELストライクフォース,95,VN,2018-04-05
farm.farmschool.dairyfarm.bigfarm.nongtrai.trangtrai.lamvuon.farming.farmer.bigfarmlife,BigFarmLife,96,VN,2018-04-05
com.coccoc.trinhduyet,TrìnhduyệtCốcCốc,97,VN,2018-04-05
com.xb.comic,Mêđọctruyện,98,VN,2018-04-05
com.benqu.wuta,无他相机,99,VN,2018-04-05
com.xoviet.tienlenoffline,TiếnLênMiềnNamOffline,100,VN,2018-04-05
com.LocoCraft.AK777,LocoCraft:ExplorationAndBuilding,101,VN,2018-04-05
com.supercell.clashofclans,クラッシュ・オブ・クラン(ClashofClans),102,VN,2018-04-05
com.ucool.heroesarena,ヒーローズ・アリーナ,103,VN,2018-04-05
com.imangi.templerun,TempleRun,104,VN,2018-04-05
jpark.AOS5,Angerofstick5:zombie,105,VN,2018-04-05
com.roblox.client,ROBLOX,106,VN,2018-04-05
com.zing.tv3,ZingTV–XemphimmớiHD,107,VN,2018-04-05
com.halfbrick.fruitninjafree,FruitNinja®,108,VN,2018-04-05
com.coba.xiangqiclassic.android,XiangqiClassicChineseChess,109,VN,2018-04-05
com.sochi.altp,ailatrieuphu2018,110,VN,2018-04-05
heart.music.pink.piano.tile,HeartPianoTiles,111,VN,2018-04-05
com.nagu.kd2,LuậnKiếmGiangHồ,112,VN,2018-04-05
com.mservice.momotransfer,VíMoMo:NạpTiền&ThanhToán,113,VN,2018-04-05
client.facecar.com,VATO,114,VN,2018-04-05
com.sarlo.horse.crafting.world,Horsecraft:SurvivalandCraftingGame,115,VN,2018-04-05
cn.jingling.motu.photowonder,PhotoWonder,116,VN,2018-04-05
com.and.riseofthekings,RiseoftheKings,117,VN,2018-04-05
com.xtramicblue.wifiautounlock,WiFi自動ロック解除2018,118,VN,2018-04-05
com.mycraft.pixel.adventure,MyCraftPixelAdventure,119,VN,2018-04-05
com.ksmobile.launcher,CMLauncher3D-カスタマイズ可能、セキュリティ保護、効率的,120,VN,2018-04-05
net.promediastudio.royalgirlsprincesssalon,RoyalGirls-PrincessSalon,121,VN,2018-04-05
com.billiards.city.pool.nation.club,ビリヤードシティ,122,VN,2018-04-05
phom.choibai.tala,PhomTaLa-PhỏmTáLả,123,VN,2018-04-05
com.google.android.apps.youtube.mango,YouTubeGo,124,VN,2018-04-05
com.gamesofa.android.ongtrumpoker,ÔngtrùmPoker-Gamedanhbai,125,VN,2018-04-05
com.mt.mtxx.mtxx,Meitu美圖秀秀－美顔自撮り　GIFアニメ　おもしろ加工　写真編集機能,126,VN,2018-04-05
com.oneapp.max.cleaner.booster,MAXCleaner-携帯電話をきれいにしてブースト,127,VN,2018-04-05
com.wyd.gunpow,GunPow-BắnGàTeenPK,128,VN,2018-04-05
com.ray3d.shootsniper,ShootHunter-GunKiller,129,VN,2018-04-05
gsn.game.zingplaytala,TúLơKhơ-TáLả-Phỏm-TalaZingPlay,130,VN,2018-04-05
com.apusapps.browser,APUSブラウザ-即時ダウンロード,131,VN,2018-04-05
com.addev.beenlovememory,かっぷる記念日BeenLoveMemory-LoveCounter,132,VN,2018-04-05
com.ehawk.antivirus.applock.wifi,VirusCleaner(HiSecurity)-無料スマホセキュリティ対策、アンチウイルス,133,VN,2018-04-05
com.videomaker.editor.slideshow,ビデオ編集&ビデオ作りアプリ音楽付きと写真ビデオ作成とスライドショー動画作成,134,VN,2018-04-05
com.mobitool.mobi360,Mobi360-SmartTransfer,135,VN,2018-04-05
com.rioo.runnersubway,地下鉄プリンセスランナー,136,VN,2018-04-05
invaders.os.galaxy.space.shooter.attack.classic,スクアドロン-弾幕シューティング-スター・ウォーズ,137,VN,2018-04-05
com.surpax.ledflashlight.panel,超高輝度LED懐中電灯,138,VN,2018-04-05
com.fungames.blockcraft,ブロック・クラフト　無料街づくりシミュレーションゲーム,139,VN,2018-04-05
com.ea.gp.fifamobile,FIFAサッカー,140,VN,2018-04-05
com.maxgames.stickwarlegacy,スティック・ウォー：レガシー,141,VN,2018-04-05
com.bluedragonss.boysss,ChúBéRồng,142,VN,2018-04-05
com.king.farmheroessaga,ファームヒーロー,143,VN,2018-04-05
com.ninexgen.karaokefull,カラオケを歌います,144,VN,2018-04-05
es.socialpoint.DragonCity,ドラゴンシティ,145,VN,2018-04-05
ahihi.studiogamevn.doanbaihat2hinh1chu,2hình1chữ-TruyTìmBàiHát-2Hinh1Chu,146,VN,2018-04-05
com.ffgames.racingincar2,RacinginCar2,147,VN,2018-04-05
onet.chipa.animal.cutegame,OnetAnimalsClassic,148,VN,2018-04-05
com.nordcurrent.canteenhd,クッキングフィーバー【爽快グルメアクション！】,149,VN,2018-04-05
com.game.space.shooter2,SpaceShooter:GalaxyAttack,150,VN,2018-04-05
vn.choibai.tienlenmiennam.tlmn,TienLenMienNam-TLMN,151,VN,2018-04-05
com.roamingsoft.manager,WiFi接続マネージャー,152,VN,2018-04-05
com.cherrylee.tienlen_multiplatform,TienLen-SouthernPoker,153,VN,2018-04-05
com.antivirus.mobilesecurity.viruscleaner.applock,"アンチウイルス&セキュリティ(アプリロック,ジャンククリーナー,スピードアップ)",154,VN,2018-04-05
com.MovieMakerApps.VideoMaker.Slideshow,VideoSlideshowMaker,155,VN,2018-04-05
messenger.messenger.messenger.messenger,MessengerMessenger,156,VN,2018-04-05
com.cmplay.dancingline,ダンシングライン（DancingLine）,157,VN,2018-04-05
com.onegogo.explorer,Superファイルマネージャー(閲覧と転送),158,VN,2018-04-05
com.jb.emoji.gokeyboard,GOキーボード無料きせかえ顔文字(かおもじ)パック,159,VN,2018-04-05
com.pixonic.wwr,WarRobots,160,VN,2018-04-05
com.ea.game.pvz2_row,Plantsvs.Zombies2,161,VN,2018-04-05
