app_id,app_name,rank,country_code,date
au.com.mcdonalds.monopoly,MonopolyatMacca's,1,AU,2019-09-18
com.zhiliaoapp.musically,TikTok,2,AU,2019-09-18
com.facebook.orca,Messenger,3,AU,2019-09-18
com.contextlogic.wish,Wish-電化製品、ファッション、化粧品、靴などが90%OFF,4,AU,2019-09-18
com.whatsapp,WhatsAppMessenger,5,AU,2019-09-18
com.netflix.mediaclient,Netflix,6,AU,2019-09-18
com.water.balls,SandBalls,7,AU,2019-09-18
com.instagram.android,Instagram,8,AU,2019-09-18
com.ubercab.eats,UberEats:地元で人気の料理をお届け,9,AU,2019-09-18
com.google.android.apps.youtube.music,YouTubeMusic-公式楽曲から最新MVまで楽しめる音楽アプリ,10,AU,2019-09-18
com.spotify.music,Spotify-世界最大の音楽ストリーミングサービス,11,AU,2019-09-18
com.olacabs.customer,Ola.Getrideson-demand,12,AU,2019-09-18
com.facebook.katana,Facebook,13,AU,2019-09-18
com.snapchat.android,Snapchat,14,AU,2019-09-18
com.mcdonalds.au.gma,mymacca'sOrdering&Offers,15,AU,2019-09-18
com.microsoft.office.outlook,MicrosoftOutlook,16,AU,2019-09-18
com.ubercab,Uber,17,AU,2019-09-18
com.gjg.colorfill3d,ColorFill3D,18,AU,2019-09-18
com.orbitalknight.ridiculousfreekick,CrazyKick!,19,AU,2019-09-18
com.slippy.linerusher,FunRace3D,20,AU,2019-09-18
com.lionstudios.mrbullet,ミスターブレット-スパイパズル,21,AU,2019-09-18
com.commbank.netbank,CommBank,22,AU,2019-09-18
com.amazon.mShop.android.shopping,Amazonショッピングアプリ,23,AU,2019-09-18
au.com.optus.selfservice,MyOptus,24,AU,2019-09-18
com.ebay.mobile,eBayBuyandSell-GetOnlineShoppingDeals,25,AU,2019-09-18
au.com.stan.and,Stan,26,AU,2019-09-18
com.tubitv,TubiTV-無料テレビ＆映画,27,AU,2019-09-18
com.google.android.apps.chromecast.app,GoogleHome,28,AU,2019-09-18
com.ebay.gumtree.au,"Gumtree:Search,Buy&Sell",29,AU,2019-09-18
com.popcorn.burst,PopcornBurst,30,AU,2019-09-18
com.didiglobal.passenger,DiDi(ディディ)-タクシーがすぐ呼べる配車アプリ,31,AU,2019-09-18
com.semeevs.swingrider,SwingRider!,32,AU,2019-09-18
com.google.android.apps.walletnfcrel,GooglePay-これからのお財布,33,AU,2019-09-18
au.net.abc.iview,ABCiview,34,AU,2019-09-18
au.com.seek,SEEKJobSearch,35,AU,2019-09-18
com.webling.hungryjacks,HungryJack's®Shake&Win,36,AU,2019-09-18
com.pinterest,Pinterest（ピンタレスト）,37,AU,2019-09-18
com.alibaba.aliexpresshd,AliExpress-スマートにお買い物して、より良い暮らしを,38,AU,2019-09-18
com.cinna.collectcubes,CollectCubes,39,AU,2019-09-18
au.gov.dhs.centrelinkexpressplus,ExpressPlusCentrelink,40,AU,2019-09-18
au.com.foxtel.Go,FoxtelGo,41,AU,2019-09-18
au.com.mi9.jumpin.app,9Now,42,AU,2019-09-18
com.youmusic.magictiles,魔法のタイルズ3:ピアノ曲&ゲーム,43,AU,2019-09-18
com.audible.application,Amazonオーディオブック-Audible(オーディブル),44,AU,2019-09-18
com.google.android.play.games,GooglePlayゲーム,45,AU,2019-09-18
com.kwalee.artchallenge,PerfectPaint,46,AU,2019-09-18
com.menulog.m,Menulog:OnlineFoodDelivery,47,AU,2019-09-18
com.geishatokyo.trafficrun,TrafficRun!,48,AU,2019-09-18
com.cassette.aquapark,aquapark.io,49,AU,2019-09-18
com.playrix.gardenscapes,ガーデンスケイプ(Gardenscapes),50,AU,2019-09-18
com.perfect.slices,PerfectSlices,51,AU,2019-09-18
com.gpp.RollerCoaster,IdleRollerCoaster,52,AU,2019-09-18
scratch.lucky.money.free.real.big.win,ラッキーマネー-ポケットカジノ,53,AU,2019-09-18
com.google.android.projection.gearhead,AndroidAuto-マップ、メディア、メッセージ、音声操作,54,AU,2019-09-18
com.playrix.homescapes,ホームスケイプ(Homescapes),55,AU,2019-09-18
com.afterpaymobile,Afterpay,56,AU,2019-09-18
co.zip,"Zip-ShopNow,PayLater",57,AU,2019-09-18
com.groupon,Groupon（グルーポン)毎日見たくなる、お得なクーポンアプリ,58,AU,2019-09-18
com.harmonybit.coolball,CoolGoal!,59,AU,2019-09-18
com.amazon.avod.thirdpartyclient,Amazonプライム・ビデオ,60,AU,2019-09-18
au.gov.bom.metview,BOMWeather,61,AU,2019-09-18
com.waze,Waze-GPS、地図、渋滞情報、カーナビ,62,AU,2019-09-18
com.telstra.mobile.android.mytelstra,Telstra24x7,63,AU,2019-09-18
com.booking,ホテル予約のブッキングドットコム,64,AU,2019-09-18
com.airbnb.android,Airbnb(エアビーアンドビー)世界の空部屋シェアサイト,65,AU,2019-09-18
com.kfcaus.ordering,KFC-OrderOnTheGo,66,AU,2019-09-18
com.shape.change,JellyShift,67,AU,2019-09-18
com.paypal.android.p2pmobile,PayPal,68,AU,2019-09-18
com.evilclicker.evilclicker,IdleEvilClicker,69,AU,2019-09-18
com.roblox.client,ROBLOX,70,AU,2019-09-18
