app_id,app_name,rank,country_code,date
com.gamedreamer.mcwyhk,仙境迷城-日系暖心之作感動千萬人,1,HK,2016-11-25
tw.com.capcom.android.mhxr,魔物獵人EXPLORE_MHXR,2,HK,2016-11-25
com.kabam.marvelbattle,MARVELオールスターバトル,3,HK,2016-11-25
com.dwsn.huadong.HK,Brick-神秘的巨石陣(港澳版),4,HK,2016-11-25
com.ea.gp.nbamobile_sea,NBALIVEMobileバスケットボール,5,HK,2016-11-25
tw.sonet.dqmp,勇者鬥惡龍怪物狂歡派對,6,HK,2016-11-25
com.gamevil.devilian.android.google.global.normal,デビリアン【ダークヒーローRPG】,7,HK,2016-11-25
com.hoseng.darkcheehk,隨便辣暗棋(港澳版),8,HK,2016-11-25
com.wordmobile.waterslide,3Dウォータースライド,9,HK,2016-11-25
com.aicombo.ol9yin3d,九陰真經3D,10,HK,2016-11-25
com.crowdstar.covetHome,DesignHome,11,HK,2016-11-25
com.baplay.lshk,六扇門-港澳,12,HK,2016-11-25
com.mgame.zhtw.crazydragons,狂龍CrazyDragon,13,HK,2016-11-25
com.dyhy.hjby.gplay,主公不可以,14,HK,2016-11-25
com.fungames.battletanksbeta,WarMachines:戦車ゲーム,15,HK,2016-11-25
com.gm99.bd,俠影浮生-刀光劍影霸道江湖！,16,HK,2016-11-25
com.eagbox.ggplay.mnqytw,超能少女軍團,17,HK,2016-11-25
com.miniclip.bowmasters,Bowmasters,18,HK,2016-11-25
tw.funmobi.cutegirl.googleplay2,打架吧！蘿莉,19,HK,2016-11-25
com.wegoi.revolt3global,Re-Volt3,20,HK,2016-11-25
com.nostopsign.dominocity,Dominocity,21,HK,2016-11-25
com.bluehole.cubeknight,キューブナイト,22,HK,2016-11-25
com.sinyee.babybus.earthquake,じしんだ！どうする？-BabyBus子ども向け防災アプリ,23,HK,2016-11-25
com.wb.goog.fantasticbeastsho,ファンタスティック・ビーストと魔法使いたちの事件簿,24,HK,2016-11-25
com.hughmungus3.solitaire.android,SolitaireFree,25,HK,2016-11-25
com.sinyee.babybus.dinosaurII,恐竜の楽園2,26,HK,2016-11-25
com.yy.ljby2fb,捕魚無雙Online（3D正版）-娛樂城捕魚機海王達人行動版,27,HK,2016-11-25
tw.com.omg.abs.android.gamebar,光之冒險-17冒險94狂,28,HK,2016-11-25
tw.txwy.and.rmws,寶寶之野望,29,HK,2016-11-25
com.crater.bbtoon,BBTOON,30,HK,2016-11-25
com.thosecoolguys.hmm,我的城市CityOfMine,31,HK,2016-11-25
com.teamlava.jewel56,ジュエルマニア：神秘の山,32,HK,2016-11-25
com.yx.catapult,粉砕投擲-BottleSmash,33,HK,2016-11-25
com.omnidrone.lanes,TitanBrawl,34,HK,2016-11-25
com.kx.sgqyz.niceplaynew3,謀攻：奇兵八陣,35,HK,2016-11-25
com.gamoper.magiccandy.free,SweetCandyFever,36,HK,2016-11-25
com.pokecraft.gocraft2,GoCraft3D,37,HK,2016-11-25
com.nsplay.fts.android.apk4,芙蒂希亞戰紀（Ver2.1）,38,HK,2016-11-25
com.mindcandy.moshimonstersegghunt,MoshiMonstersEggHunt,39,HK,2016-11-25
com.gameloft.android.ANMP.GloftMOHM,アスファルト：Xtreme,40,HK,2016-11-25
jp.gr.java.conf.satan,うちの魔王さま-さすゆう2-,41,HK,2016-11-25
com.sinyee.babybus.talk2kikiall,キッズゲームランド-BabyBus知育ゲーム遊び放題,42,HK,2016-11-25
com.mobilfactory.gqlton,HappyRanch,43,HK,2016-11-25
com.mediocre.pinout,PinOut,44,HK,2016-11-25
com.gameloft.android.ANMP.GloftZSHM,ゾンビ・アナーキー：サバイバル戦略バトル,45,HK,2016-11-25
com.blayzegames.iosfps,BulletForce,46,HK,2016-11-25
com.microsoft.microsoftsolitairecollection,MicrosoftSolitaireCollection,47,HK,2016-11-25
com.game168.gameofmafia,黑道風雲,48,HK,2016-11-25
com.mac.copter.transform,CopterRobot,49,HK,2016-11-25
com.geneticstudio.bussimulator2017,BusSimulator2017CockpitGo,50,HK,2016-11-25
com.percent.actionfinger,ActionFingers,51,HK,2016-11-25
air.jp.globalgear.city,放置シティ～のんびり街づくりゲーム～,52,HK,2016-11-25
com.funny.cosmicera,宇宙纪元,53,HK,2016-11-25
com.atme.ah.google.tw,暗黑血統,54,HK,2016-11-25
com.drawapp.Tic_Tac_Toe,TicTacToe,55,HK,2016-11-25
com.unept.tipsy,LevelWithMe,56,HK,2016-11-25
com.yahgame.rhzxtw.sea,軍臨對決,57,HK,2016-11-25
com.klimeom.wrestlers,GangWrestlersOnline,58,HK,2016-11-25
com.kongregate.mobile.burritobison3.google,BurritoBison:LaunchaLibre,59,HK,2016-11-25
com.cokecodes.android.citypooltw,都市撞球,60,HK,2016-11-25
