app_id,app_name,rank,country_code,date
stoswalds.elmernewcastle.android,Elmer'sGreatNorthParade,1,UK,2019-08-29
com.organisedmum,TheTeamTOMMApp,2,UK,2019-08-29
com.clickteam.freddyfazbearspizzeriasimulator,FNaF6:PizzeriaSimulator,3,UK,2019-08-29
wia.gorillas.android,GoWildGorillas,4,UK,2019-08-29
com.ThoriumGameLab.BattleOfVicksburg3,BattleofVicksburg3,5,UK,2019-08-29
com.rmg.fishclickers.pro,FishFarmPRO-idlefishcatchinggame,6,UK,2019-08-29
maa.vaporwave_editor_glitch_vhs_trippy_pro,VaporgramPro🌴:Vaporwave&GlitchPhotoEditor,7,UK,2019-08-29
spark.me.spotwidget,SpotWidget-PutsAndroidbackintoSpotify!,8,UK,2019-08-29
com.frogamazing.projectamazing.jumpfrog,AmazingSimulatorFrog?,9,UK,2019-08-29
com.hg.bcnw,BattleChasers:Nightwar（バトルチェイサーズ：ナイトウォー）,10,UK,2019-08-29
com.devolver.witcheye,『Witcheye』,11,UK,2019-08-29
com.almcsoftware.footballteasers5,FootballTeasers5,12,UK,2019-08-29
fluidhome.kustom.pack,FluidHomeforKLWP,13,UK,2019-08-29
org.uoyabause.uranus.pro,YabaSanshiroPro-セガサターンエミュレータ,14,UK,2019-08-29
com.jakyl.supersoccerchamps,SuperSoccerChamps2019,15,UK,2019-08-29
com.tinyapps.phonelaucherapps,PhoneLauncherApps,16,UK,2019-08-29
com.musegames.game.hamsterdam,Hamsterdam(ハムスターダム),17,UK,2019-08-29
calmwave.kustom.pack,CALMWAVEAnimatedthemeforKLWP,18,UK,2019-08-29
photofilters.photoeditor.black,白黒写真フィルター,19,UK,2019-08-29
com.brit.swiftinstaller,SwiftInstaller-Themes&colorengine,20,UK,2019-08-29
com.sflgames.Flashback_Mobile,FlashbackMobile,21,UK,2019-08-29
fs.wmwatch.fs134,D134DigitalWatchFaceForWatchMakerUsers,22,UK,2019-08-29
com.binghuo.magnifyingglass.magnifier.pro,拡大鏡,23,UK,2019-08-29
com.honeydew.heroassassin2vipb,アサシン育て(BUFF),24,UK,2019-08-29
com.noadsteam.gamingtools,"GamingTools-Booster,Cleaner,GFXTool144FPS",25,UK,2019-08-29
uk.co.tso.prince2foundation,OfficialPRINCE2Foundation,26,UK,2019-08-29
